Date,Close Price
2023-07-11,49.59
2023-07-12,49.59
2023-07-12,49.59
2023-07-12,49.59
2023-07-12,49.59
2023-07-12,49.59
2023-07-13,49.59
2023-07-13,49.59
2023-07-13,49.59
2023-07-13,49.59
2023-07-13,49.59
2023-07-14,49.59
2023-07-14,49.59
2023-07-14,49.59
2023-07-14,49.59
2023-07-14,49.59
2023-07-17,49.59
2023-07-17,49.59
2023-07-17,49.59
2023-07-17,49.59
2023-07-17,49.59
2023-07-18,49.59
2023-07-18,49.59
2023-07-18,49.59
2023-07-18,49.59
2023-07-18,49.59
2023-07-19,49.59
2023-07-19,49.59
2023-07-19,49.59
2023-07-19,49.59
2023-07-19,49.59
2023-07-20,49.59
2023-07-20,49.59
2023-07-20,49.59
2023-07-20,49.59
2023-07-20,49.59
2023-07-24,49.59
2023-07-24,49.59
2023-07-25,49.59
2023-07-25,49.59
2023-07-25,49.59
2023-07-25,49.59
2023-07-25,49.59
2023-07-26,49.59
2023-07-26,49.59
2023-07-26,49.59
2023-07-26,49.59
2023-07-26,49.59
2023-07-27,49.59
2023-07-27,49.59
2023-07-27,49.59
2023-07-27,49.59
2023-07-27,49.59
2023-07-28,49.59
2023-07-28,49.59
2023-07-28,49.59
2023-07-28,49.59
2023-07-28,49.59
2023-07-31,49.59
2023-07-31,49.59
2023-07-31,49.59
2023-07-31,49.59
2023-07-31,49.59
2023-08-01,49.59
2023-08-01,49.59
2023-08-01,49.59
2023-08-01,49.59
2023-08-01,49.59
2023-08-02,49.59
2023-08-02,49.59
2023-08-02,49.59
2023-08-02,49.59
2023-08-02,49.59
2023-08-03,49.59
2023-08-03,49.59
2023-08-03,49.59
2023-08-03,49.59
2023-08-03,49.59
2023-08-04,49.59
2023-08-04,49.59
2023-08-04,49.59
2023-08-04,49.59
2023-08-04,49.59
2023-08-07,49.59
2023-08-07,49.59
2023-08-07,49.59
2023-08-07,49.59
2023-08-07,49.59
2023-08-08,49.59
2023-08-08,49.59
2023-08-08,49.59
2023-08-08,49.59
2023-08-08,49.59
2023-08-09,49.59
2023-08-09,49.59
2023-08-09,49.59
2023-08-09,49.59
2023-08-09,49.59
2023-08-10,49.59
2023-08-10,49.59
2023-08-10,49.59
2023-08-10,49.59
2023-08-10,49.59
2023-08-11,49.59
2023-08-11,49.59
2023-08-11,49.59
2023-08-11,49.59
2023-08-11,49.59
2023-08-14,49.59
2023-08-14,49.59
2023-08-14,49.59
2023-08-14,49.59
2023-08-14,49.59
2023-08-15,49.59
2023-08-15,49.59
2023-08-15,49.59
2023-08-15,49.59
2023-08-15,49.59
2023-08-16,49.59
2023-08-16,49.59
2023-08-16,49.59
2023-08-16,49.59
2023-08-16,49.59
2023-08-17,49.59
2023-08-17,49.59
2023-08-17,49.59
2023-08-17,49.59
2023-08-17,49.59
2023-08-18,49.59
2023-08-18,49.59
2023-08-18,49.59
2023-08-18,49.59
2023-08-18,49.59
2023-08-21,49.59
2023-08-21,49.59
2023-08-21,49.59
2023-08-21,49.59
2023-08-21,49.59
2023-08-22,49.59
2023-08-22,49.59
2023-08-22,49.59
2023-08-22,49.59
2023-08-22,49.59
2023-08-23,49.59
2023-08-23,49.59
2023-08-23,49.59
2023-08-23,49.59
2023-08-23,49.59
2023-08-24,49.59
2023-08-24,49.59
2023-08-24,49.59
2023-08-24,49.59
2023-08-24,49.59
2023-08-25,49.59
2023-08-25,49.59
2023-08-25,49.59
2023-08-25,49.59
2023-08-25,49.59
2023-08-28,49.59
2023-08-28,49.59
2023-08-28,49.59
2023-08-28,49.59
2023-08-28,49.59
2023-08-29,49.59
2023-08-29,49.59
2023-08-29,49.59
2023-08-29,49.59
2023-08-29,49.59
2023-08-30,49.59
2023-08-30,49.59
2023-08-30,49.59
2023-08-30,49.59
2023-08-30,49.59
2023-08-31,49.59
2023-08-31,49.59
2023-08-31,49.59
2023-08-31,49.59
2023-08-31,49.59
2023-09-01,49.59
2023-09-01,49.59
2023-09-01,49.59
2023-09-01,49.59
2023-09-01,49.59
2023-09-04,49.59
2023-09-04,49.59
2023-09-04,49.59
2023-09-04,49.59
2023-09-04,49.59
2023-09-05,49.59
2023-09-05,49.59
2023-09-05,49.59
2023-09-05,49.59
2023-09-05,49.59
2023-09-06,49.59
2023-09-06,49.59
2023-09-06,49.59
2023-09-06,49.59
2023-09-06,49.59
2023-09-07,49.59
2023-09-07,49.59
2023-09-07,49.59
2023-09-07,49.59
2023-09-07,49.59
2023-09-08,49.59
2023-09-08,49.59
2023-09-08,49.59
2023-09-08,49.59
2023-09-08,49.59
2023-09-11,49.59
2023-09-11,49.59
2023-09-11,49.59
2023-09-11,49.59
2023-09-11,49.59
2023-09-12,49.59
2023-09-12,49.59
2023-09-12,49.59
2023-09-12,49.59
2023-09-12,49.59
2023-09-13,49.59
2023-09-13,49.59
2023-09-13,49.59
2023-09-13,49.59
2023-09-13,49.59
2023-09-14,49.59
2023-09-14,49.59
2023-09-14,49.59
2023-09-14,49.59
2023-09-14,42.15
2023-09-15,42.15
2023-09-15,42.15
2023-09-15,42.15
2023-09-15,42.15
2023-09-15,42.15
2023-09-18,42.15
2023-09-18,42.15
2023-09-18,42.15
2023-09-18,42.15
2023-09-18,42.15
2023-09-19,42.15
2023-09-19,42.15
2023-09-19,42.15
2023-09-19,42.15
2023-09-19,35.93
2023-09-21,35.93
2023-09-21,35.93
2023-09-21,35.93
2023-09-21,35.93
2023-09-21,35.93
2023-09-22,35.93
2023-09-22,35.93
2023-09-22,35.93
2023-09-22,35.93
2023-09-22,35.97
2023-09-27,35.97
2023-09-27,35.97
2023-09-27,35.97
2023-09-27,35.97
2023-09-27,35.97
2023-09-28,35.97
2023-09-28,35.97
2023-09-28,35.97
2023-09-28,35.97
2023-09-28,35.97
2023-09-29,35.97
2023-09-29,35.97
2023-09-29,35.97
2023-09-29,35.97
2023-09-29,35.97
2023-10-02,35.97
2023-10-02,35.97
2023-10-02,35.97
2023-10-02,35.97
2023-10-02,35.97
2023-10-03,35.97
2023-10-03,35.97
2023-10-03,35.97
2023-10-03,35.97
2023-10-03,35.97
2023-10-04,35.97
2023-10-04,35.97
2023-10-04,35.97
2023-10-04,35.97
2023-10-04,35.97
2023-10-05,35.97
2023-10-05,35.97
2023-10-05,35.97
2023-10-05,35.97
2023-10-05,35.97
2023-10-06,35.97
2023-10-06,35.97
2023-10-06,35.97
2023-10-06,35.97
2023-10-06,35.97
2023-10-09,35.97
2023-10-09,35.97
2023-10-09,35.97
2023-10-09,35.97
2023-10-09,35.97
2023-10-10,35.97
2023-10-10,35.97
2023-10-10,35.97
2023-10-10,35.97
2023-10-10,35.97
2023-10-11,35.97
2023-10-11,35.97
2023-10-11,35.97
2023-10-11,35.97
2023-10-11,36.01
2023-10-12,36.01
2023-10-12,36.01
2023-10-12,36.01
2023-10-12,36.01
2023-10-12,36
2023-10-13,36
2023-10-13,36
2023-10-13,36
2023-10-13,36
2023-10-13,36
2023-10-16,36
2023-10-16,36
2023-10-16,36
2023-10-16,36
2023-10-16,36
2023-10-17,36
2023-10-17,36
2023-10-17,36
2023-10-17,36
2023-10-17,36.01
2023-10-18,36.01
2023-10-18,36.01
2023-10-18,36.01
2023-10-18,36.01
2023-10-18,36.01
2023-10-19,36.01
2023-10-19,36.01
2023-10-19,36.01
2023-10-19,36.01
2023-10-19,36.01
2023-10-20,36.01
2023-10-20,36.01
2023-10-20,36.01
2023-10-20,36.01
2023-10-20,36.01
2023-10-23,36.01
2023-10-23,36.01
2023-10-23,36.01
2023-10-23,36.01
2023-10-23,36.01
2023-10-25,36.01
2023-10-25,36.01
2023-10-25,36.01
2023-10-25,36
2023-10-26,36
2023-10-26,36
2023-10-26,36
2023-10-26,36
2023-10-26,36.01
2023-10-27,36.01
2023-10-27,36.01
2023-10-27,36.01
2023-10-27,36.01
2023-10-27,36.01
2023-10-30,36.01
2023-10-30,36.01
2023-10-30,36.01
2023-10-30,36.01
2023-10-30,35.99
2023-10-31,35.99
2023-10-31,35.99
2023-10-31,35.99
2023-10-31,35.99
2023-10-31,35.99
2023-11-02,35.99
2023-11-02,35.99
2023-11-02,35.99
2023-11-02,35.99
2023-11-02,35.99
2023-11-03,35.99
2023-11-03,35.99
2023-11-03,35.99
2023-11-03,35.99
2023-11-03,35.99
2023-11-06,35.99
2023-11-06,35.99
2023-11-06,35.99
2023-11-06,35.99
2023-11-06,35.99
2023-11-07,35.99
2023-11-07,35.99
2023-11-07,35.99
2023-11-07,35.99
2023-11-07,34.89
2023-11-08,34.89
2023-11-08,34.89
2023-11-08,34.89
2023-11-08,34.89
2023-11-08,34.89
2023-11-09,34.89
2023-11-09,34.89
2023-11-09,34.89
2023-11-09,34.89
2023-11-09,34.89
2023-11-10,34.89
2023-11-10,34.89
2023-11-10,34.89
2023-11-10,34.89
2023-11-10,34.89
2023-11-13,34.89
2023-11-13,34.89
2023-11-13,34.89
2023-11-13,34.89
2023-11-13,34.89
2023-11-14,34.89
2023-11-14,34.89
2023-11-14,34.89
2023-11-14,34.89
2023-11-14,34.89
2023-11-15,34.89
2023-11-15,34.89
2023-11-15,34.89
2023-11-15,34.89
2023-11-15,34.89
2023-11-16,34.89
2023-11-16,34.89
2023-11-16,34.89
2023-11-16,34.89
2023-11-16,34.89
2023-11-17,34.89
2023-11-17,34.89
2023-11-17,34.89
2023-11-17,34.89
2023-11-17,34.89
2023-11-20,34.89
2023-11-20,34.89
2023-11-20,34.89
2023-11-20,34.89
2023-11-20,34.89
2023-11-21,34.89
2023-11-21,34.89
2023-11-21,34.89
2023-11-21,34.89
2023-11-21,34.89
2023-11-22,34.89
2023-11-22,34.89
2023-11-22,34.89
2023-11-22,34.89
2023-11-22,34.89
2023-11-23,34.89
2023-11-23,34.89
2023-11-23,34.89
2023-11-23,34.89
2023-11-23,34.89
2023-11-24,34.89
2023-11-24,34.89
2023-11-24,34.89
2023-11-24,34.89
2023-11-24,33.06
2023-11-27,33.06
2023-11-27,33.06
2023-11-27,33.06
2023-11-27,33.06
2023-11-27,33.06
2023-11-28,33.06
2023-11-28,33.06
2023-11-28,33.06
2023-11-28,33.06
2023-11-28,33.06
2023-11-29,33.06
2023-11-29,33.06
2023-11-29,33.06
2023-11-29,33.06
2023-11-29,33.06
2023-12-01,33.06
2023-12-01,33.06
2023-12-01,33.06
2023-12-01,33.06
2023-12-04,33.06
2023-12-04,33.06
2023-12-04,33.06
2023-12-04,33.06
2023-12-04,33.06
2023-12-05,33.06
2023-12-05,33.06
2023-12-05,33.06
2023-12-05,33.06
2023-12-05,33.06
2023-12-06,33.06
2023-12-06,33.06
2023-12-06,33.06
2023-12-06,33.06
2023-12-06,33.06
2023-12-07,33.06
2023-12-07,33.06
2023-12-07,33.06
2023-12-07,33.06
2023-12-07,33.06
2023-12-08,33.06
2023-12-08,33.06
2023-12-08,33.06
2023-12-08,33.06
2023-12-08,33.06
2023-12-11,33.06
2023-12-11,33.06
2023-12-11,33.06
2023-12-11,33.06
2023-12-11,33.06
2023-12-12,33.06
2023-12-12,33.06
2023-12-12,33.06
2023-12-12,33.06
2023-12-12,33.06
2023-12-13,33.06
2023-12-13,33.06
2023-12-13,33.06
2023-12-13,33.06
2023-12-13,33.06
2023-12-14,33.06
2023-12-14,33.06
2023-12-14,33.06
2023-12-14,33.06
2023-12-14,33.06
2023-12-15,33.06
2023-12-15,33.06
2023-12-15,33.06
2023-12-15,33.06
2023-12-15,33.06
2023-12-18,33.06
2023-12-18,33.06
2023-12-18,33.06
2023-12-18,33.06
2023-12-18,33.06
2023-12-19,33.06
2023-12-19,33.06
2023-12-19,33.06
2023-12-19,33.06
2023-12-19,33.06
2023-12-20,33.06
2023-12-20,33.06
2023-12-20,33.06
2023-12-20,33.06
2023-12-20,33.06
2023-12-21,33.06
2023-12-21,33.06
2023-12-21,33.06
2023-12-21,33.06
2023-12-21,33.06
2023-12-22,33.06
2023-12-22,33.06
2023-12-22,33.06
2023-12-22,33.06
2023-12-22,33.06
2023-12-25,33.06
2023-12-25,33.06
2023-12-25,33.06
2023-12-25,33.06
2023-12-25,35.17
2023-12-26,35.17
2023-12-26,35.17
2023-12-26,35.17
2023-12-26,35.17
2023-12-26,35.17
2023-12-27,35.17
2023-12-27,35.17
2023-12-27,35.17
2023-12-27,35.17
2023-12-27,35.17
2023-12-28,35.17
2023-12-28,35.17
2023-12-28,35.17
2023-12-28,35.17
2023-12-28,35.17
2023-12-29,35.17
2023-12-29,35.17
2023-12-29,35.17
2023-12-29,35.17
2023-12-29,35.17
2024-01-01,35.17
2024-01-01,35.17
2024-01-01,35.17
2024-01-01,35.17
2024-01-01,35.17
2024-01-03,35.17
2024-01-03,35.17
2024-01-03,35.17
2024-01-03,35.17
2024-01-03,35.17
2024-01-04,35.17
2024-01-04,35.17
2024-01-04,35.17
2024-01-04,35.17
2024-01-04,35.17
2024-01-05,35.17
2024-01-05,35.17
2024-01-05,35.17
2024-01-05,35.17
2024-01-05,35.17
2024-01-08,35.17
2024-01-08,35.17
2024-01-08,35.17
2024-01-08,35.17
2024-01-08,35.17
2024-01-10,35.17
2024-01-10,35.17
2024-01-10,35.17
2024-01-10,35.17
2024-01-10,35.17
2024-01-11,35.17
2024-01-11,35.17
2024-01-11,35.17
2024-01-11,35.17
2024-01-11,35.17
2024-01-15,35.17
2024-01-15,35.17
2024-01-15,35.17
2024-01-15,35.17
2024-01-15,35.17
2024-01-16,35.17
2024-01-16,35.17
2024-01-16,35.17
2024-01-16,35.17
2024-01-16,35.17
2024-01-17,35.17
2024-01-17,35.17
2024-01-17,35.17
2024-01-17,35.17
2024-01-17,35.17
2024-01-18,35.17
2024-01-18,35.17
2024-01-18,35.17
2024-01-18,35.17
2024-01-18,35
2024-01-19,35
2024-01-19,35
2024-01-19,35
2024-01-19,35
2024-01-19,35
2024-01-22,35
2024-01-22,35
2024-01-22,35
2024-01-22,35
2024-01-22,35
2024-01-23,35
2024-01-23,35
2024-01-23,35
2024-01-23,35
2024-01-23,35
2024-01-24,35
2024-01-24,35
2024-01-24,35
2024-01-24,35
2024-01-24,35
2024-01-25,35
2024-01-25,35
2024-01-25,35
2024-01-25,35
2024-01-25,35.01
2024-01-26,35.01
2024-01-26,35.01
2024-01-26,35.01
2024-01-26,35.01
2024-01-26,35.01
2024-01-29,35.01
2024-01-29,35.01
2024-01-29,35.01
2024-01-29,35.01
2024-01-29,35.01
2024-01-30,35.01
2024-01-30,35.01
2024-01-30,35.01
2024-01-30,35.01
2024-01-30,35.01
2024-01-31,35.01
2024-01-31,35.01
2024-01-31,35.01
2024-01-31,35.01
2024-01-31,35.01
2024-02-01,35.01
2024-02-01,35.01
2024-02-01,35.01
2024-02-01,35.01
2024-02-01,35.01
2024-02-02,35.01
2024-02-02,35.01
2024-02-02,35.01
2024-02-02,35.01
2024-02-02,35.01
2024-02-05,35.01
2024-02-05,35.01
2024-02-05,35.01
2024-02-05,35.01
2024-02-05,35.01
2024-02-06,35.01
2024-02-06,35.01
2024-02-06,35.01
2024-02-06,35.01
2024-02-06,35.01
2024-02-07,35.01
2024-02-07,35.01
2024-02-07,35.01
2024-02-07,35.01
2024-02-07,35.01
2024-02-08,35.01
2024-02-08,35.01
2024-02-08,35.01
2024-02-08,35.01
2024-02-08,35.01
2024-02-09,35.01
2024-02-09,35.01
2024-02-09,35.01
2024-02-09,35.01
2024-02-09,35.01
2024-02-12,35.01
2024-02-12,35.01
2024-02-12,35.01
2024-02-12,35.01
2024-02-12,35.01
2024-02-13,35.01
2024-02-13,35.01
2024-02-13,35.01
2024-02-13,35.01
2024-02-13,35.01
2024-02-14,35.01
2024-02-14,35.01
2024-02-14,35.01
2024-02-14,35.01
2024-02-14,35.01
2024-02-15,35.01
2024-02-15,35.01
2024-02-15,35.01
2024-02-15,35.01
2024-02-15,35.01
2024-02-16,35.01
2024-02-16,35.01
2024-02-16,35.01
2024-02-16,35.01
2024-02-16,35.26
2024-02-19,35.26
2024-02-19,35.26
2024-02-19,35.26
2024-02-19,35.26
2024-02-19,35.02
2024-02-20,35.02
2024-02-20,35.02
2024-02-20,35.02
2024-02-20,35.02
2024-02-20,35.02
2024-02-26,35.02
2024-02-26,35.02
2024-02-26,35.02
2024-02-26,35.02
2024-02-26,35.02
2024-02-27,35.02
2024-02-27,35.02
2024-02-27,35.02
2024-02-27,35.02
2024-02-27,35.02
2024-02-28,35.02
2024-02-28,35.02
2024-02-28,35.02
2024-02-28,35.02
2024-02-28,35.02
2024-02-29,35.02
2024-02-29,35.02
2024-02-29,35.02
2024-02-29,35.02
2024-02-29,35.02
2024-03-01,35.02
2024-03-01,35.02
2024-03-01,35.02
2024-03-01,35.02
2024-03-01,35.02
2024-03-04,35.02
2024-03-04,35.02
2024-03-04,35.02
2024-03-04,35.02
2024-03-04,35.99
2024-03-05,35.99
2024-03-05,35.99
2024-03-05,35.99
2024-03-05,35.99
2024-03-05,35.99
2024-03-06,35.99
2024-03-06,35.99
2024-03-06,35.99
2024-03-06,35.99
2024-03-06,35.99
2024-03-07,35.99
2024-03-07,35.99
2024-03-07,35.99
2024-03-07,35.99
2024-03-07,35.99
2024-03-08,35.99
2024-03-08,35.99
2024-03-08,35.99
2024-03-08,35.99
2024-03-08,35.99
2024-03-11,35.99
2024-03-11,35.99
2024-03-11,35.99
2024-03-11,35.99
2024-03-11,35.99
2024-03-12,35.99
2024-03-12,35.99
2024-03-12,35.99
2024-03-12,35.99
2024-03-12,35.99
2024-03-13,35.99
2024-03-13,35.99
2024-03-13,35.99
2024-03-13,35.99
2024-03-13,35.99
2024-03-14,35.99
2024-03-14,35.99
2024-03-14,35.99
2024-03-14,35.99
2024-03-14,35.99
2024-03-15,35.99
2024-03-15,35.99
2024-03-15,35.99
2024-03-15,35.99
2024-03-15,35.99
2024-03-18,35.99
2024-03-18,35.99
2024-03-18,35.99
2024-03-18,35.99
2024-03-18,35.99
2024-03-19,35.99
2024-03-19,35.99
2024-03-19,35.99
2024-03-19,35.99
2024-03-19,34.63
2024-03-20,34.63
2024-03-20,34.63
2024-03-20,34.63
2024-03-20,34.63
2024-03-20,34.63
2024-03-21,34.63
2024-03-21,34.63
2024-03-21,34.63
2024-03-21,34.63
2024-03-21,34.63
2024-03-22,34.63
2024-03-22,34.63
2024-03-22,34.63
2024-03-22,34.63
2024-03-22,35.99
2024-03-25,35.99
2024-03-25,35.99
2024-03-25,35.99
2024-03-25,35.99
2024-03-25,35.99
2024-03-26,35.99
2024-03-26,35.99
2024-03-26,35.99
2024-03-26,35.99
2024-03-26,35.99
2024-03-27,35.99
2024-03-27,35.99
2024-03-27,35.99
2024-03-27,35.99
2024-03-27,35.99
2024-03-28,35.99
2024-03-28,35.99
2024-03-28,35.99
2024-03-28,35.99
2024-03-28,34.87
2024-03-29,34.87
2024-03-29,34.87
2024-03-29,34.87
2024-03-29,34.87
2024-03-29,34.87
2024-04-01,34.87
2024-04-01,34.87
2024-04-01,34.87
2024-04-01,34.87
2024-04-01,34.87
2024-04-02,34.87
2024-04-02,34.87
2024-04-02,34.87
2024-04-02,34.87
2024-04-02,34.92
2024-04-03,34.92
2024-04-03,34.92
2024-04-03,34.92
2024-04-03,34.92
2024-04-03,34.92
2024-04-04,34.92
2024-04-04,34.92
2024-04-04,34.92
2024-04-04,34.92
2024-04-04,34.92
2024-04-05,34.92
2024-04-05,34.92
2024-04-05,34.92
2024-04-05,34.92
2024-04-05,34.92
2024-04-08,34.92
2024-04-08,34.92
2024-04-08,34.92
2024-04-08,34.92
2024-04-08,34.92
2024-04-09,34.92
2024-04-09,34.92
2024-04-09,34.92
2024-04-09,34.92
2024-04-09,36.04
2024-04-10,36.04
2024-04-10,36.04
2024-04-10,36.04
2024-04-10,36.04
2024-04-10,36
2024-04-11,36
2024-04-11,36
2024-04-11,36
2024-04-11,36
2024-04-11,36
2024-04-12,36
2024-04-12,36
2024-04-12,36
2024-04-12,36
2024-04-12,36
2024-04-15,36
2024-04-15,36
2024-04-15,36
2024-04-15,36
2024-04-15,36
2024-04-16,36
2024-04-16,36
2024-04-16,36
2024-04-16,36
2024-04-16,36
2024-04-17,36
2024-04-17,36
2024-04-17,36
2024-04-17,36
2024-04-17,36
2024-04-19,36
2024-04-19,36
2024-04-19,36
2024-04-19,36
2024-04-19,36
2024-04-22,36
2024-04-22,36
2024-04-22,36
2024-04-22,36
2024-04-22,36
2024-04-23,36
2024-04-23,36
2024-04-23,36
2024-04-23,36
2024-04-23,36
2024-04-24,36
2024-04-24,36
2024-04-24,36
2024-04-24,36
2024-04-24,36
2024-04-25,36
2024-04-25,36
2024-04-25,36
2024-04-25,36
2024-04-25,37.22
2024-04-26,37.22
2024-04-26,37.22
2024-04-26,37.22
2024-04-26,37.22
2024-04-26,37.96
2024-04-29,36.46
2024-04-29,36.46
2024-04-29,36.46
2024-04-29,36.46
2024-04-29,36.46
2024-04-30,36.46
2024-04-30,36.46
2024-04-30,36.46
2024-04-30,36.46
2024-04-30,36.46
2024-05-01,36.46
2024-05-01,36.46
2024-05-01,36.46
2024-05-01,36.46
2024-05-01,36.46
2024-05-03,36.46
2024-05-03,36.46
2024-05-03,36.46
2024-05-03,36.46
2024-05-03,35.01
2024-05-06,35.01
2024-05-06,35.01
2024-05-06,35.01
2024-05-06,35.01
2024-05-06,35.9
2024-05-07,35.9
2024-05-07,35.9
2024-05-07,35.9
2024-05-07,35.9
2024-05-07,35.93
2024-05-08,35.93
2024-05-08,35.93
2024-05-08,35.93
2024-05-08,35.93
2024-05-08,35.93
2024-05-09,35.93
2024-05-09,35.93
2024-05-09,35.93
2024-05-09,35.93
2024-05-09,35.93
2024-05-10,35.93
2024-05-10,35.93
2024-05-10,35.93
2024-05-10,35.93
2024-05-10,35.93
2024-05-13,35.93
2024-05-13,35.93
2024-05-13,35.93
2024-05-13,35.93
2024-05-13,35.93
2024-05-14,35.93
2024-05-14,35.93
2024-05-14,35.93
2024-05-14,35.93
2024-05-14,35.93
2024-05-15,35.93
2024-05-15,35.93
2024-05-15,35.93
2024-05-15,35.93
2024-05-15,35.93
2024-05-16,35.93
2024-05-16,35.93
2024-05-16,35.93
2024-05-16,35.93
2024-05-16,35.93
2024-05-17,35.93
2024-05-17,35.93
2024-05-17,35.93
2024-05-17,35.93
2024-05-17,35.93
2024-05-20,35.93
2024-05-20,35.93
2024-05-20,35.93
2024-05-20,35.93
2024-05-20,36
2024-05-21,36
2024-05-21,36
2024-05-21,36
2024-05-21,36
2024-05-21,36
2024-05-22,36
2024-05-22,36
2024-05-22,36
2024-05-22,36
2024-05-22,36
2024-05-24,36
2024-05-24,36
2024-05-24,36
2024-05-24,36
2024-05-24,36
2024-05-27,36
2024-05-27,36
2024-05-27,36
2024-05-27,36
2024-05-27,36
2024-05-28,36
2024-05-28,36
2024-05-28,36
2024-05-28,36
2024-05-28,36
2024-05-29,36
2024-05-29,36
2024-05-29,36
2024-05-29,36
2024-05-29,36
2024-05-30,36
2024-05-30,36
2024-05-30,36
2024-05-30,36
2024-05-30,36
2024-05-31,36
2024-05-31,36
2024-05-31,36
2024-05-31,36
2024-05-31,36
2024-06-03,36
2024-06-03,36
2024-06-03,36
2024-06-03,36
2024-06-03,36
2024-06-04,36
2024-06-04,36
2024-06-04,36
2024-06-04,36
2024-06-04,36
2024-06-05,36
2024-06-05,36
2024-06-05,36
2024-06-05,36
2024-06-05,36
2024-06-06,36
2024-06-06,36
2024-06-06,36
2024-06-06,36
2024-06-06,36
2024-06-07,36
2024-06-07,36
2024-06-07,36
2024-06-07,36
2024-06-07,36
2024-06-10,36
2024-06-10,36
2024-06-10,36
2024-06-10,36
2024-06-10,36
2024-06-11,36
2024-06-11,36
2024-06-11,36
2024-06-11,36
2024-06-11,36
2024-06-12,36
2024-06-12,36
2024-06-12,36
2024-06-12,36
2024-06-12,36
2024-06-13,36
2024-06-13,36
2024-06-13,36
2024-06-13,36
2024-06-13,36
2024-06-14,36
2024-06-14,36
2024-06-14,36
2024-06-14,36
2024-06-14,36
2024-06-17,36
2024-06-17,36
2024-06-17,36
2024-06-17,36
2024-06-17,36
2024-06-18,36
2024-06-18,36
2024-06-18,36
2024-06-18,36
2024-06-18,36
2024-06-19,36
2024-06-19,36
2024-06-19,36
2024-06-19,36
2024-06-19,36
2024-06-20,36
2024-06-20,36
2024-06-20,36
2024-06-20,36
2024-06-20,36
2024-06-21,36
2024-06-21,36
2024-06-21,36
2024-06-21,36
2024-06-21,36
2024-06-24,36
2024-06-24,36
2024-06-24,36
2024-06-24,36
2024-06-24,36
2024-06-25,36
2024-06-25,36
2024-06-25,36
2024-06-25,36
2024-06-25,36
2024-06-26,36
2024-06-26,36
2024-06-26,36
2024-06-26,36
2024-06-26,36
2024-06-27,36
2024-06-27,36
2024-06-27,36
2024-06-27,36
2024-06-27,36
2024-06-28,36
2024-06-28,36
2024-06-28,36
2024-06-28,36
2024-06-28,36
2024-07-01,36
2024-07-01,36
2024-07-01,36
2024-07-01,36
2024-07-01,36
2024-07-02,36
2024-07-02,36
2024-07-02,36
2024-07-02,36
2024-07-02,36
2024-07-03,36
2024-07-03,36
2024-07-03,36
2024-07-03,36
2024-07-03,33.06
2024-07-04,33.06
2024-07-04,33.06
2024-07-04,33.06
2024-07-04,33.06
2024-07-04,33.06
2024-07-05,33.06
2024-07-05,33.06
2024-07-05,33.06
2024-07-05,33.06
2024-07-05,33.06
2024-07-08,33.06
2024-07-08,33.06
2024-07-08,33.06
2024-07-08,33.06
2024-07-08,33.06
2024-07-09,33.06
2024-07-09,33.06
2024-07-09,33.06
2024-07-09,33.06
2024-07-09,33.06
2024-07-11,33.06
2024-07-11,33.06
2024-07-11,33.06
2024-07-11,33.06
2024-07-11,33.06
2024-07-12,33.06
2024-07-12,33.06
2024-07-12,33.06
2024-07-12,33.06
2024-07-12,33.06
2024-07-15,33.06
2024-07-15,33.06
2024-07-15,33.06
2024-07-15,33.06
2024-07-15,33.06
2024-07-16,33.06
2024-07-16,33.06
2024-07-16,33.06
2024-07-16,33.06
2024-07-16,33.06
2024-07-17,33.06
2024-07-17,33.06
2024-07-17,33.06
2024-07-17,33.06
2024-07-17,30.9
2024-07-18,30.9
2024-07-18,30.9
2024-07-18,30.9
2024-07-18,30.9
2024-07-18,30.19
2024-07-19,30.19
2024-07-19,30.19
2024-07-19,30.19
2024-07-19,30.19
2024-07-19,30.19
2024-07-22,30.19
2024-07-22,30.19
2024-07-22,30.19
2024-07-22,30.19
2024-07-22,30.08
2024-07-23,30.08
2024-07-23,30.08
2024-07-23,30.08
2024-07-23,30.08
2024-07-23,29.02
2024-07-24,29.02
2024-07-24,29.02
2024-07-24,29.02
2024-07-24,29.02
2024-07-24,29.02
2024-07-25,29.02
2024-07-25,29.02
2024-07-25,29.02
2024-07-25,29.02
2024-07-25,29.02
2024-07-26,29.02
2024-07-26,29.02
2024-07-26,29.02
2024-07-26,29.02
2024-07-26,29.02
2024-07-29,29.02
2024-07-29,29.02
2024-07-29,29.02
2024-07-29,29.02
2024-07-29,29.02
2024-07-30,29.02
2024-07-30,29.02
2024-07-30,29.02
2024-07-30,29.02
2024-07-30,29.02
2024-07-31,29.02
2024-07-31,29.02
2024-07-31,29.02
2024-07-31,29.02
2024-07-31,29.02
2024-08-01,29.02
2024-08-01,29.02
2024-08-01,29.02
2024-08-01,29.02
2024-08-01,29.02
2024-08-02,29.02
2024-08-02,29.02
2024-08-02,29.02
2024-08-02,29.02
2024-08-02,29.02
2024-08-05,29.02
2024-08-05,29.02
2024-08-05,29.02
2024-08-05,29.02
2024-08-05,29.02
2024-08-06,29.02
2024-08-06,29.02
2024-08-06,29.02
2024-08-06,29.02
2024-08-06,29.02
2024-08-07,29.02
2024-08-07,29.02
2024-08-07,29.02
2024-08-07,29.02
2024-08-07,29.02
2024-08-08,29.02
