Date,Close Price
2023-07-27,50
2023-07-27,50
2023-07-27,50
2023-07-27,50
2023-07-28,50
2023-07-28,50
2023-07-28,50
2023-07-28,50
2023-07-28,50
2023-07-31,50
2023-07-31,50
2023-07-31,50
2023-07-31,50
2023-07-31,50
2023-08-01,50
2023-08-01,50
2023-08-01,52
2023-08-01,52
2023-08-01,52
2023-08-02,52.02
2023-08-02,52.02
2023-08-02,52.02
2023-08-02,52.02
2023-08-02,52.02
2023-08-03,54.62
2023-08-03,54.62
2023-08-03,54.62
2023-08-03,54.62
2023-08-03,54.62
2023-08-04,54.62
2023-08-04,54.62
2023-08-04,54.62
2023-08-04,54.62
2023-08-04,54.62
2023-08-07,54.62
2023-08-07,54.62
2023-08-07,54.62
2023-08-07,54.62
2023-08-07,54.62
2023-08-08,54.62
2023-08-08,54.62
2023-08-08,54.62
2023-08-08,54.62
2023-08-08,54.62
2023-08-09,54.62
2023-08-09,54.62
2023-08-09,54.62
2023-08-09,54.62
2023-08-09,54.62
2023-08-10,54.62
2023-08-10,54.62
2023-08-10,54.62
2023-08-10,54.62
2023-08-10,55.03
2023-08-11,55.03
2023-08-11,55.03
2023-08-11,55.03
2023-08-11,55.03
2023-08-11,55.03
2023-08-14,55.03
2023-08-14,55.03
2023-08-14,55.03
2023-08-14,55.03
2023-08-14,55.03
2023-08-15,55.03
2023-08-15,55.03
2023-08-15,55.03
2023-08-15,55.03
2023-08-15,55
2023-08-16,55
2023-08-16,55
2023-08-16,55
2023-08-16,55
2023-08-16,55
2023-08-17,55
2023-08-17,55
2023-08-17,55
2023-08-17,55
2023-08-17,55
2023-08-18,55
2023-08-18,55
2023-08-18,55
2023-08-18,55
2023-08-18,55
2023-08-21,55
2023-08-21,55
2023-08-21,55
2023-08-21,55
2023-08-21,57.5
2023-08-22,57.5
2023-08-22,57.5
2023-08-22,57.5
2023-08-22,57.5
2023-08-22,56.92
2023-08-23,56.92
2023-08-23,56.92
2023-08-23,56.92
2023-08-23,56.92
2023-08-23,56.92
2023-08-24,56.92
2023-08-24,56.92
2023-08-24,56.92
2023-08-24,56.92
2023-08-24,56.92
2023-08-25,56.92
2023-08-25,56.92
2023-08-25,56.92
2023-08-25,56.92
2023-08-25,56.92
2023-08-28,56.92
2023-08-28,56.92
2023-08-28,56.92
2023-08-28,56.92
2023-08-28,56.92
2023-08-29,56.92
2023-08-29,56.92
2023-08-29,56.92
2023-08-29,56.92
2023-08-29,56.92
2023-08-30,56.92
2023-08-30,56.92
2023-08-30,56.92
2023-08-30,56.92
2023-08-30,56.92
2023-08-31,56.92
2023-08-31,56.92
2023-08-31,56.92
2023-08-31,56.92
2023-08-31,56.83
2023-09-01,56.83
2023-09-01,56.83
2023-09-01,56.83
2023-09-01,56.83
2023-09-01,57
2023-09-04,57
2023-09-04,57
2023-09-04,57
2023-09-04,57
2023-09-04,57
2023-09-05,57
2023-09-05,57
2023-09-05,57
2023-09-05,57
2023-09-05,56
2023-09-06,56
2023-09-06,56
2023-09-06,56
2023-09-06,56
2023-09-06,56
2023-09-07,56
2023-09-07,56
2023-09-07,56
2023-09-07,56
2023-09-07,56
2023-09-08,56
2023-09-08,56
2023-09-08,56
2023-09-08,56
2023-09-08,56
2023-09-11,56
2023-09-11,56
2023-09-11,56
2023-09-11,56
2023-09-11,56
2023-09-12,56
2023-09-12,56
2023-09-12,56
2023-09-12,56
2023-09-12,56.18
2023-09-13,56.18
2023-09-13,56.18
2023-09-13,56.18
2023-09-13,56.18
2023-09-13,57.01
2023-09-14,57.01
2023-09-14,57.01
2023-09-14,57.01
2023-09-14,57.01
2023-09-14,57.01
2023-09-15,57.01
2023-09-15,57.01
2023-09-15,57.01
2023-09-15,57.01
2023-09-15,58.14
2023-09-18,58.14
2023-09-18,58.14
2023-09-18,58.14
2023-09-18,58.14
2023-09-18,58.14
2023-09-19,58.14
2023-09-19,58.14
2023-09-19,58.14
2023-09-19,58.14
2023-09-19,59.69
2023-09-21,59.69
2023-09-21,59.69
2023-09-21,59.69
2023-09-21,59.69
2023-09-21,60
2023-09-22,60
2023-09-22,60
2023-09-22,60
2023-09-22,60
2023-09-22,60.13
2023-09-27,60.13
2023-09-27,60.13
2023-09-27,60.13
2023-09-27,60.13
2023-09-27,60.13
2023-09-28,60.13
2023-09-28,60.13
2023-09-28,60.13
2023-09-28,60.13
2023-09-28,65
2023-09-29,65
2023-09-29,65
2023-09-29,65
2023-09-29,65
2023-09-29,65
2023-10-02,65
2023-10-02,65
2023-10-02,65
2023-10-02,65
2023-10-02,64.97
2023-10-03,64.97
2023-10-03,64.97
2023-10-03,64.97
2023-10-03,64.97
2023-10-03,64.78
2023-10-04,64.78
2023-10-04,64.78
2023-10-04,64.78
2023-10-04,64.78
2023-10-04,63.59
2023-10-05,63.59
2023-10-05,63.59
2023-10-05,63.59
2023-10-05,63.59
2023-10-05,63.59
2023-10-06,63.59
2023-10-06,63.59
2023-10-06,63.59
2023-10-06,63.59
2023-10-06,65
2023-10-09,65
2023-10-09,65
2023-10-09,65
2023-10-09,65
2023-10-09,65
2023-10-10,65
2023-10-10,65
2023-10-10,65
2023-10-10,65
2023-10-10,63
2023-10-11,63
2023-10-11,63
2023-10-11,63
2023-10-11,63
2023-10-11,63
2023-10-12,63
2023-10-12,63
2023-10-12,63
2023-10-12,63
2023-10-12,63
2023-10-13,63
2023-10-13,63
2023-10-13,63
2023-10-13,63
2023-10-13,63
2023-10-16,63
2023-10-16,63
2023-10-16,63
2023-10-16,63
2023-10-16,63
2023-10-17,63
2023-10-17,63
2023-10-17,63
2023-10-17,63
2023-10-17,63
2023-10-18,63
2023-10-18,63
2023-10-18,63
2023-10-18,63
2023-10-18,64.98
2023-10-19,64.98
2023-10-19,64.98
2023-10-19,64.98
2023-10-19,64.98
2023-10-19,62.03
2023-10-20,62.03
2023-10-20,62.03
2023-10-20,62.03
2023-10-20,62.03
2023-10-20,63.02
2023-10-23,63.02
2023-10-23,63.02
2023-10-23,63.02
2023-10-23,63.02
2023-10-23,65
2023-10-25,65
2023-10-25,65
2023-10-25,65
2023-10-25,66
2023-10-26,66
2023-10-26,66
2023-10-26,66
2023-10-26,66
2023-10-26,66
2023-10-27,66
2023-10-27,66
2023-10-27,66
2023-10-27,66
2023-10-27,66
2023-10-30,66
2023-10-30,66
2023-10-30,66
2023-10-30,66
2023-10-30,66.01
2023-10-31,66.01
2023-10-31,66.01
2023-10-31,66.01
2023-10-31,66.01
2023-10-31,66.01
2023-11-02,66.01
2023-11-02,66.01
2023-11-02,66.01
2023-11-02,66.01
2023-11-02,66.01
2023-11-03,66.01
2023-11-03,66.01
2023-11-03,66.01
2023-11-03,66.01
2023-11-03,66.01
2023-11-06,66.01
2023-11-06,66.01
2023-11-06,66.01
2023-11-06,66.01
2023-11-06,66.01
2023-11-07,66.01
2023-11-07,66.01
2023-11-07,66.01
2023-11-07,66.01
2023-11-07,65.5
2023-11-08,65.5
2023-11-08,65.5
2023-11-08,65.5
2023-11-08,65.5
2023-11-08,64.5
2023-11-09,64.5
2023-11-09,64.5
2023-11-09,64.5
2023-11-09,64.5
2023-11-09,64.5
2023-11-10,64.5
2023-11-10,64.5
2023-11-10,64.5
2023-11-10,64.5
2023-11-10,64.5
2023-11-13,64.5
2023-11-13,64.5
2023-11-13,64.5
2023-11-13,64.5
2023-11-13,64.5
2023-11-14,64.5
2023-11-14,64.5
2023-11-14,64.5
2023-11-14,64.5
2023-11-14,64.5
2023-11-15,64.5
2023-11-15,64.5
2023-11-15,64.5
2023-11-15,64.5
2023-11-15,64.5
2023-11-16,64.5
2023-11-16,64.5
2023-11-16,64.5
2023-11-16,64.5
2023-11-16,65.48
2023-11-17,65.48
2023-11-17,65.48
2023-11-17,65.48
2023-11-17,65.48
2023-11-17,65.48
2023-11-20,65.48
2023-11-20,65.48
2023-11-20,65.48
2023-11-20,65.48
2023-11-20,65.48
2023-11-21,65.48
2023-11-21,65.48
2023-11-21,65.48
2023-11-21,65.48
2023-11-21,65.03
2023-11-22,65.03
2023-11-22,65.03
2023-11-22,65.03
2023-11-22,65.03
2023-11-22,65.03
2023-11-23,65.03
2023-11-23,65.03
2023-11-23,65.03
2023-11-23,65.03
2023-11-23,65.03
2023-11-24,65.03
2023-11-24,65.03
2023-11-24,65.03
2023-11-24,65.03
2023-11-24,65.03
2023-11-27,65.03
2023-11-27,65.03
2023-11-27,65.03
2023-11-27,65.03
2023-11-27,65.03
2023-11-28,65.03
2023-11-28,65.03
2023-11-28,65.03
2023-11-28,65.03
2023-11-28,65.03
2023-11-29,65.03
2023-11-29,65.03
2023-11-29,65.03
2023-11-29,65.03
2023-11-29,66.45
2023-12-01,66.45
2023-12-01,66.45
2023-12-01,66.45
2023-12-01,65.5
2023-12-04,65.5
2023-12-04,65.5
2023-12-04,65.5
2023-12-04,65.5
2023-12-04,65.5
2023-12-05,65.5
2023-12-05,65.5
2023-12-05,65.5
2023-12-05,65.5
2023-12-05,66
2023-12-06,66
2023-12-06,66
2023-12-06,66
2023-12-06,66
2023-12-06,66
2023-12-07,66
2023-12-07,66
2023-12-07,66
2023-12-07,66
2023-12-07,66
2023-12-08,66
2023-12-08,66
2023-12-08,66
2023-12-08,66
2023-12-08,66
2023-12-11,66
2023-12-11,66
2023-12-11,66
2023-12-11,66
2023-12-11,65.15
2023-12-12,65.15
2023-12-12,65.15
2023-12-12,65.15
2023-12-12,65.15
2023-12-12,65
2023-12-13,65
2023-12-13,65
2023-12-13,65
2023-12-13,65
2023-12-13,65.5
2023-12-14,65.5
2023-12-14,65.5
2023-12-14,65.5
2023-12-14,65.5
2023-12-14,65.73
2023-12-15,65.73
2023-12-15,65.73
2023-12-15,65.73
2023-12-15,65.73
2023-12-15,65.62
2023-12-18,65.62
2023-12-18,65.62
2023-12-18,65.62
2023-12-18,65.62
2023-12-18,64.8
2023-12-19,64.8
2023-12-19,64.8
2023-12-19,64.8
2023-12-19,64.8
2023-12-19,64.8
2023-12-20,64.8
2023-12-20,64.8
2023-12-20,64.8
2023-12-20,64.8
2023-12-20,64.85
2023-12-21,64.85
2023-12-21,64.85
2023-12-21,64.85
2023-12-21,64.85
2023-12-21,64.71
2023-12-22,64.71
2023-12-22,64.71
2023-12-22,64.71
2023-12-22,64.71
2023-12-22,65
2023-12-25,65
2023-12-25,65
2023-12-25,65
2023-12-25,65
2023-12-25,64.74
2023-12-26,64.74
2023-12-26,64.74
2023-12-26,64.74
2023-12-26,64.74
2023-12-26,65
2023-12-27,65
2023-12-27,65
2023-12-27,65
2023-12-27,65
2023-12-27,65
2023-12-28,65
2023-12-28,65
2023-12-28,65
2023-12-28,65
2023-12-28,65
2023-12-29,65
2023-12-29,65
2023-12-29,65
2023-12-29,65
2023-12-29,65
2024-01-01,65
2024-01-01,65
2024-01-01,65
2024-01-01,65
2024-01-01,65.97
2024-01-03,65.97
2024-01-03,65.97
2024-01-03,65.97
2024-01-03,65.97
2024-01-03,65.94
2024-01-04,65.94
2024-01-04,65.94
2024-01-04,65.94
2024-01-04,65.94
2024-01-04,65.94
2024-01-05,65.94
2024-01-05,65.94
2024-01-05,65.94
2024-01-05,65.94
2024-01-05,65.79
2024-01-08,65.79
2024-01-08,65.79
2024-01-08,65.79
2024-01-08,65.79
2024-01-08,65.79
2024-01-10,65.79
2024-01-10,65.79
2024-01-10,65.79
2024-01-10,65.79
2024-01-10,67.03
2024-01-11,67.03
2024-01-11,67.03
2024-01-11,67.03
2024-01-11,67.03
2024-01-11,67.03
2024-01-15,67.03
2024-01-15,67.03
2024-01-15,67.03
2024-01-15,67.03
2024-01-15,67.03
2024-01-16,67.03
2024-01-16,67.03
2024-01-16,67.03
2024-01-16,67.03
2024-01-16,69.89
2024-01-17,69.89
2024-01-17,69.89
2024-01-17,69.89
2024-01-17,69.89
2024-01-17,70.75
2024-01-18,70.75
2024-01-18,70.75
2024-01-18,70.75
2024-01-18,70.75
2024-01-18,73.07
2024-01-19,73.07
2024-01-19,73.07
2024-01-19,73.07
2024-01-19,73.07
2024-01-19,73.07
2024-01-22,73.07
2024-01-22,73.07
2024-01-22,73.07
2024-01-22,73.07
2024-01-22,73.07
2024-01-23,73.07
2024-01-23,73.07
2024-01-23,73.07
2024-01-23,73.07
2024-01-23,73.07
2024-01-24,73.07
2024-01-24,73.07
2024-01-24,73.07
2024-01-24,73.07
2024-01-24,73.07
2024-01-25,73.07
2024-01-25,73.07
2024-01-25,73.07
2024-01-25,73.07
2024-01-25,73.07
2024-01-26,73.07
2024-01-26,73.07
2024-01-26,73.07
2024-01-26,73.07
2024-01-26,73.07
2024-01-29,73.07
2024-01-29,73.07
2024-01-29,73.07
2024-01-29,73.07
2024-01-29,73.07
2024-01-30,73.07
2024-01-30,73.07
2024-01-30,73.07
2024-01-30,73.07
2024-01-30,72.09
2024-01-31,72.09
2024-01-31,72.09
2024-01-31,72.09
2024-01-31,72.09
2024-01-31,73.09
2024-02-01,73.09
2024-02-01,73.09
2024-02-01,73.09
2024-02-01,73.09
2024-02-01,73.09
2024-02-02,73.09
2024-02-02,73.09
2024-02-02,73.09
2024-02-02,73.09
2024-02-02,73.09
2024-02-05,73.09
2024-02-05,73.09
2024-02-05,73.09
2024-02-05,73.09
2024-02-05,73.02
2024-02-06,73.02
2024-02-06,73.02
2024-02-06,73.02
2024-02-06,73.02
2024-02-06,73.02
2024-02-07,73.02
2024-02-07,73.02
2024-02-07,73.02
2024-02-07,73.02
2024-02-07,74.5
2024-02-08,74.5
2024-02-08,74.5
2024-02-08,74.5
2024-02-08,74.5
2024-02-08,74.5
2024-02-09,74.5
2024-02-09,74.5
2024-02-09,74.5
2024-02-09,74.5
2024-02-09,74.5
2024-02-12,74.5
2024-02-12,74.5
2024-02-12,74.5
2024-02-12,74.5
2024-02-12,74.5
2024-02-13,74.5
2024-02-13,74.5
2024-02-13,74.5
2024-02-13,74.5
2024-02-13,74.5
2024-02-14,74.5
2024-02-14,74.5
2024-02-14,74.5
2024-02-14,74.5
2024-02-14,74.5
2024-02-15,74.5
2024-02-15,74.5
2024-02-15,74.5
2024-02-15,74.5
2024-02-15,74.5
2024-02-16,74.5
2024-02-16,74.5
2024-02-16,74.5
2024-02-16,74.5
2024-02-16,75.04
2024-02-19,75.04
2024-02-19,75.04
2024-02-19,75.04
2024-02-19,75.04
2024-02-19,75.04
2024-02-20,75.04
2024-02-20,75.04
2024-02-20,75.04
2024-02-20,75.04
2024-02-20,75.04
2024-02-26,75.04
2024-02-26,75.04
2024-02-26,75.04
2024-02-26,75.04
2024-02-26,75.04
2024-02-27,75.04
2024-02-27,75.04
2024-02-27,75.04
2024-02-27,75.04
2024-02-27,74.16
2024-02-28,74.16
2024-02-28,74.16
2024-02-28,74.16
2024-02-28,74.16
2024-02-28,75.4
2024-02-29,75.4
2024-02-29,75.4
2024-02-29,75.4
2024-02-29,75.4
2024-02-29,75.4
2024-03-01,75.4
2024-03-01,75.4
2024-03-01,75.4
2024-03-01,75.4
2024-03-01,75.4
2024-03-04,75.4
2024-03-04,75.4
2024-03-04,75.4
2024-03-04,75.4
2024-03-04,76.28
2024-03-05,76.28
2024-03-05,76.28
2024-03-05,76.28
2024-03-05,76.28
2024-03-05,76.16
2024-03-06,76.16
2024-03-06,76.16
2024-03-06,76.16
2024-03-06,76.16
2024-03-06,76.41
2024-03-07,76.41
2024-03-07,76.41
2024-03-07,76.41
2024-03-07,76.41
2024-03-07,76.41
2024-03-08,76.41
2024-03-08,76.41
2024-03-08,76.41
2024-03-08,76.41
2024-03-08,76.41
2024-03-11,76.41
2024-03-11,76.41
2024-03-11,76.41
2024-03-11,76.41
2024-03-11,78.45
2024-03-12,78.45
2024-03-12,78.45
2024-03-12,78.45
2024-03-12,78.45
2024-03-12,78.45
2024-03-13,78.45
2024-03-13,78.45
2024-03-13,78.45
2024-03-13,78.45
2024-03-13,78.01
2024-03-14,78.01
2024-03-14,78.01
2024-03-14,78.01
2024-03-14,78.01
2024-03-14,78.01
2024-03-15,78.01
2024-03-15,78.01
2024-03-15,78.01
2024-03-15,78.01
2024-03-15,77.22
2024-03-18,77.22
2024-03-18,77.22
2024-03-18,77.22
2024-03-18,77.22
2024-03-18,77.22
2024-03-19,77.22
2024-03-19,77.22
2024-03-19,77.22
2024-03-19,77.22
2024-03-19,77.22
2024-03-20,77.22
2024-03-20,77.22
2024-03-20,77.22
2024-03-20,77.22
2024-03-20,77.22
2024-03-21,77.22
2024-03-21,77.22
2024-03-21,77.22
2024-03-21,77.22
2024-03-21,76
2024-03-22,76
2024-03-22,76
2024-03-22,76
2024-03-22,76
2024-03-22,76.01
2024-03-25,76.01
2024-03-25,76.01
2024-03-25,76.01
2024-03-25,76.01
2024-03-25,76.02
2024-03-26,76.02
2024-03-26,76.02
2024-03-26,76.02
2024-03-26,76.02
2024-03-26,76.48
2024-03-27,76.48
2024-03-27,76.48
2024-03-27,76.48
2024-03-27,76.48
2024-03-27,79.29
2024-03-28,79.29
2024-03-28,79.29
2024-03-28,79.29
2024-03-28,79.29
2024-03-28,80.31
2024-03-29,80.31
2024-03-29,80.31
2024-03-29,80.31
2024-03-29,80.31
2024-03-29,77.29
2024-04-01,77.29
2024-04-01,77.29
2024-04-01,77.29
2024-04-01,77.29
2024-04-01,75.85
2024-04-02,75.85
2024-04-02,75.85
2024-04-02,75.85
2024-04-02,75.85
2024-04-02,75.85
2024-04-03,75.85
2024-04-03,75.85
2024-04-03,75.85
2024-04-03,75.85
2024-04-03,74.53
2024-04-04,74.53
2024-04-04,74.53
2024-04-04,74.53
2024-04-04,74.53
2024-04-04,74.53
2024-04-05,74.53
2024-04-05,74.53
2024-04-05,74.53
2024-04-05,74.53
2024-04-05,71.89
2024-04-08,71.89
2024-04-08,71.89
2024-04-08,71.89
2024-04-08,71.89
2024-04-08,71.89
2024-04-09,71.89
2024-04-09,71.89
2024-04-09,71.89
2024-04-09,71.89
2024-04-09,71.89
2024-04-10,71.89
2024-04-10,71.89
2024-04-10,71.89
2024-04-10,71.89
2024-04-10,71.89
2024-04-11,71.89
2024-04-11,71.89
2024-04-11,71.89
2024-04-11,71.89
2024-04-11,71.89
2024-04-12,71.89
2024-04-12,71.89
2024-04-12,71.89
2024-04-12,71.89
2024-04-12,71.89
2024-04-15,71.89
2024-04-15,71.89
2024-04-15,71.89
2024-04-15,71.89
2024-04-15,69.09
2024-04-16,69.09
2024-04-16,69.09
2024-04-16,69.09
2024-04-16,69.09
2024-04-16,69.09
2024-04-17,69.09
2024-04-17,69.09
2024-04-17,69.09
2024-04-17,69.09
2024-04-17,69.09
2024-04-19,69.09
2024-04-19,69.09
2024-04-19,69.09
2024-04-19,69.09
2024-04-19,69.09
2024-04-22,69.09
2024-04-22,69.09
2024-04-22,69.09
2024-04-22,69.09
2024-04-22,66.98
2024-04-23,66.98
2024-04-23,66.98
2024-04-23,66.98
2024-04-23,66.98
2024-04-23,67
2024-04-24,67
2024-04-24,67
2024-04-24,67
2024-04-24,67
2024-04-24,68
2024-04-25,68
2024-04-25,68
2024-04-25,68
2024-04-25,68
2024-04-25,68
2024-04-26,68
2024-04-26,68
2024-04-26,68
2024-04-26,68
2024-04-26,67.34
2024-04-29,65.24
2024-04-29,65.24
2024-04-29,65.24
2024-04-29,65.24
2024-04-29,66.48
2024-04-30,66.48
2024-04-30,66.48
2024-04-30,66.48
2024-04-30,66.48
2024-04-30,66.48
2024-05-01,66.48
2024-05-01,66.48
2024-05-01,66.48
2024-05-01,66.48
2024-05-01,65.27
2024-05-03,65.27
2024-05-03,65.27
2024-05-03,65.27
2024-05-03,65.27
2024-05-03,65.27
2024-05-06,65.27
2024-05-06,65.27
2024-05-06,65.27
2024-05-06,65.27
2024-05-06,65.27
2024-05-07,65.27
2024-05-07,65.27
2024-05-07,65.27
2024-05-07,65.27
2024-05-07,66
2024-05-08,66
2024-05-08,66
2024-05-08,66
2024-05-08,66
2024-05-08,65.85
2024-05-09,65.85
2024-05-09,65.85
2024-05-09,65.85
2024-05-09,65.85
2024-05-09,64.92
2024-05-10,64.92
2024-05-10,64.92
2024-05-10,64.92
2024-05-10,64.92
2024-05-10,64.92
2024-05-13,64.92
2024-05-13,64.92
2024-05-13,64.92
2024-05-13,64.92
2024-05-13,64.92
2024-05-14,64.92
2024-05-14,64.92
2024-05-14,64.92
2024-05-14,64.92
2024-05-14,64.92
2024-05-15,64.92
2024-05-15,64.92
2024-05-15,64.92
2024-05-15,64.92
2024-05-15,63.47
2024-05-16,63.47
2024-05-16,63.47
2024-05-16,63.47
2024-05-16,63.47
2024-05-16,63
2024-05-17,63
2024-05-17,63
2024-05-17,63
2024-05-17,63
2024-05-17,63
2024-05-20,63
2024-05-20,63
2024-05-20,63
2024-05-20,63
2024-05-20,62.59
2024-05-21,62.59
2024-05-21,62.59
2024-05-21,62.59
2024-05-21,62.59
2024-05-21,62.59
2024-05-22,62.59
2024-05-22,62.59
2024-05-22,62.59
2024-05-22,62.59
2024-05-22,62.59
2024-05-24,62.59
2024-05-24,62.59
2024-05-24,62.59
2024-05-24,62.59
2024-05-24,63
2024-05-27,63
2024-05-27,63
2024-05-27,63
2024-05-27,63
2024-05-27,62.19
2024-05-28,62.19
2024-05-28,62.19
2024-05-28,62.19
2024-05-28,62.19
2024-05-28,61.97
2024-05-29,61.97
2024-05-29,61.97
2024-05-29,61.97
2024-05-29,61.97
2024-05-29,61.97
2024-05-30,61.97
2024-05-30,61.97
2024-05-30,61.97
2024-05-30,61.97
2024-05-30,61.6
2024-05-31,61.6
2024-05-31,61.6
2024-05-31,61.6
2024-05-31,61.6
2024-05-31,60.67
2024-06-03,60.67
2024-06-03,60.67
2024-06-03,60.67
2024-06-03,60.67
2024-06-03,60.66
2024-06-04,60.66
2024-06-04,60.66
2024-06-04,60.66
2024-06-04,60.66
2024-06-04,59.86
2024-06-05,59.86
2024-06-05,59.86
2024-06-05,59.86
2024-06-05,59.86
2024-06-05,59.01
2024-06-06,59.01
2024-06-06,59.01
2024-06-06,59.01
2024-06-06,59.01
2024-06-06,59.01
2024-06-07,59.01
2024-06-07,59.01
2024-06-07,59.01
2024-06-07,59.01
2024-06-07,59.01
2024-06-10,59.01
2024-06-10,59.01
2024-06-10,59.01
2024-06-10,59.01
2024-06-10,59.01
2024-06-11,59.01
2024-06-11,59.01
2024-06-11,59.01
2024-06-11,59.01
2024-06-11,60.16
2024-06-12,60.16
2024-06-12,60.16
2024-06-12,60.16
2024-06-12,60.16
2024-06-12,59.08
2024-06-13,59.08
2024-06-13,59.08
2024-06-13,59.08
2024-06-13,59.08
2024-06-13,58.35
2024-06-14,58.35
2024-06-14,58.35
2024-06-14,58.35
2024-06-14,58.35
2024-06-14,58.35
2024-06-17,58.35
2024-06-17,58.35
2024-06-17,58.35
2024-06-17,58.35
2024-06-17,59.46
2024-06-18,59.46
2024-06-18,59.46
2024-06-18,59.46
2024-06-18,59.46
2024-06-18,59.46
2024-06-19,59.46
2024-06-19,59.46
2024-06-19,59.46
2024-06-19,59.46
2024-06-19,61
2024-06-20,61
2024-06-20,61
2024-06-20,61
2024-06-20,61
2024-06-20,61
2024-06-21,61
2024-06-21,61
2024-06-21,61
2024-06-21,61
2024-06-21,61.9
2024-06-24,61.9
2024-06-24,61.9
2024-06-24,61.9
2024-06-24,61.9
2024-06-24,61.62
2024-06-25,61.62
2024-06-25,61.62
2024-06-25,61.62
2024-06-25,61.62
2024-06-25,61.5
2024-06-26,61.5
2024-06-26,61.5
2024-06-26,61.5
2024-06-26,61.5
2024-06-26,61.5
2024-06-27,61.5
2024-06-27,61.5
2024-06-27,61.5
2024-06-27,61.5
2024-06-27,60.99
2024-06-28,60.99
2024-06-28,60.99
2024-06-28,60.99
2024-06-28,60.99
2024-06-28,62.03
2024-07-01,62.03
2024-07-01,62.03
2024-07-01,62.03
2024-07-01,62.03
2024-07-01,61.72
2024-07-02,61.72
2024-07-02,61.72
2024-07-02,61.72
2024-07-02,61.72
2024-07-02,61.64
2024-07-03,61.64
2024-07-03,61.64
2024-07-03,61.64
2024-07-03,61.64
2024-07-03,61.64
2024-07-04,61.64
2024-07-04,61.64
2024-07-04,61.64
2024-07-04,61.64
2024-07-04,61.64
2024-07-05,61.64
2024-07-05,61.64
2024-07-05,61.64
2024-07-05,61.64
2024-07-05,62
2024-07-08,62
2024-07-08,62
2024-07-08,62
2024-07-08,62
2024-07-08,62.88
2024-07-09,62.88
2024-07-09,62.88
2024-07-09,62.88
2024-07-09,62.88
2024-07-09,62.88
2024-07-11,62.88
2024-07-11,62.88
2024-07-11,62.88
2024-07-11,62.88
2024-07-11,62.88
2024-07-12,62.88
2024-07-12,62.88
2024-07-12,62.88
2024-07-12,62.88
2024-07-12,62.88
2024-07-15,62.88
2024-07-15,62.88
2024-07-15,62.88
2024-07-15,62.88
2024-07-15,62.88
2024-07-16,62.88
2024-07-16,62.88
2024-07-16,62.88
2024-07-16,62.88
2024-07-16,62.1
2024-07-17,62.1
2024-07-17,62.1
2024-07-17,62.1
2024-07-17,62.1
2024-07-17,61.38
2024-07-18,61.38
2024-07-18,61.38
2024-07-18,61.38
2024-07-18,61.38
2024-07-18,61.38
2024-07-19,61.38
2024-07-19,61.38
2024-07-19,61.38
2024-07-19,61.38
2024-07-19,61.38
2024-07-22,61.38
2024-07-22,61.38
2024-07-22,61.38
2024-07-22,61.38
2024-07-22,61.42
2024-07-23,61.42
2024-07-23,61.42
2024-07-23,61.42
2024-07-23,61.42
2024-07-23,61.42
2024-07-24,61.42
2024-07-24,61.42
2024-07-24,61.42
2024-07-24,61.42
2024-07-24,61.42
2024-07-25,61.42
2024-07-25,61.42
2024-07-25,61.42
2024-07-25,61.42
2024-07-25,61.42
2024-07-26,61.42
2024-07-26,61.42
2024-07-26,61.42
2024-07-26,61.42
2024-07-26,61.42
2024-07-29,61.42
2024-07-29,61.42
2024-07-29,61.42
2024-07-29,61.42
2024-07-29,61.42
2024-07-30,61.42
2024-07-30,61.42
2024-07-30,61.42
2024-07-30,61.42
2024-07-30,62
2024-07-31,62
2024-07-31,62
2024-07-31,62
2024-07-31,62
2024-07-31,62
2024-08-01,62
2024-08-01,62
2024-08-01,62
2024-08-01,62
2024-08-01,62
2024-08-02,62
2024-08-02,62
2024-08-02,62
2024-08-02,62
2024-08-02,63.1
2024-08-05,63.1
2024-08-05,63.1
2024-08-05,63.1
2024-08-05,63.1
2024-08-05,63.84
2024-08-06,63.84
2024-08-06,63.84
2024-08-06,63.84
2024-08-06,63.84
2024-08-06,63.28
2024-08-07,63.28
2024-08-07,63.28
2024-08-07,63.28
2024-08-07,63.28
2024-08-07,63.28
2024-08-08,63.28
2024-08-08,63.28
2024-08-08,63.28
2024-08-08,63.28
2024-08-08,64.29
2024-08-09,64.29
2024-08-09,64.29
2024-08-09,64.29
2024-08-09,64.29
2024-08-09,65
2024-08-12,65
2024-08-12,65
2024-08-12,65
2024-08-12,65
2024-08-12,65
2024-08-13,65
2024-08-13,65
2024-08-13,65
2024-08-13,65
2024-08-13,65.66
2024-08-14,65.66
2024-08-14,65.66
2024-08-14,65.66
2024-08-14,65.66
2024-08-14,65.66
2024-08-15,65.66
2024-08-15,65.66
2024-08-15,65.66
2024-08-15,65.66
2024-08-15,65.66
2024-08-16,65.66
2024-08-16,65.66
2024-08-16,65.66
2024-08-16,65.66
2024-08-16,65.66
2024-08-19,65.66
2024-08-19,65.66
2024-08-19,65.66
2024-08-19,65.66
2024-08-19,64.51
2024-08-20,64.51
2024-08-20,64.51
2024-08-20,64.51
2024-08-20,64.51
2024-08-20,64.51
2024-08-21,64.51
2024-08-21,64.51
2024-08-21,64.51
2024-08-21,64.51
2024-08-21,64.42
2024-08-22,64.42
2024-08-22,64.42
2024-08-22,64.42
2024-08-22,64.42
2024-08-22,64.6
